[2025-08-30T13:32:58.029+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11614_20230909 [status:200 request:0.001s]
[2025-08-30T13:32:58.030+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11615_20230404 [status:200 request:0.001s]
[2025-08-30T13:32:58.031+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11616_20230519 [status:200 request:0.001s]
[2025-08-30T13:32:58.032+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11617_20230904 [status:200 request:0.001s]
[2025-08-30T13:32:58.034+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11618_20230824 [status:200 request:0.001s]
[2025-08-30T13:32:58.035+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11619_20230928 [status:200 request:0.001s]
[2025-08-30T13:32:58.036+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11620_20230308 [status:200 request:0.001s]
[2025-08-30T13:32:58.037+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11621_20230425 [status:200 request:0.001s]
[2025-08-30T13:32:58.039+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11622_20231125 [status:200 request:0.001s]
[2025-08-30T13:32:58.040+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11623_20230417 [status:200 request:0.001s]
[2025-08-30T13:32:58.041+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11624_20230130 [status:200 request:0.001s]
[2025-08-30T13:32:58.042+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11625_20231231 [status:200 request:0.001s]
[2025-08-30T13:32:58.044+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11626_20231211 [status:200 request:0.001s]
[2025-08-30T13:32:58.045+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11627_20230203 [status:200 request:0.001s]
[2025-08-30T13:32:58.047+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11628_20230817 [status:200 request:0.001s]
[2025-08-30T13:32:58.048+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11629_20230506 [status:200 request:0.001s]
[2025-08-30T13:32:58.049+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11630_20230524 [status:200 request:0.001s]
[2025-08-30T13:32:58.050+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11631_20231108 [status:200 request:0.001s]
[2025-08-30T13:32:58.052+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11632_20230105 [status:200 request:0.001s]
[2025-08-30T13:32:58.053+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11633_20231106 [status:200 request:0.001s]
[2025-08-30T13:32:58.054+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11634_20231119 [status:200 request:0.001s]
[2025-08-30T13:32:58.055+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11635_20230622 [status:200 request:0.001s]
[2025-08-30T13:32:58.056+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11636_20230612 [status:200 request:0.001s]
[2025-08-30T13:32:58.058+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11637_20230322 [status:200 request:0.001s]
[2025-08-30T13:32:58.059+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11638_20230221 [status:200 request:0.001s]
[2025-08-30T13:32:58.060+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11639_20231003 [status:200 request:0.001s]
[2025-08-30T13:32:58.061+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11640_20231031 [status:200 request:0.001s]
[2025-08-30T13:32:58.063+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11641_20230119 [status:200 request:0.001s]
[2025-08-30T13:32:58.064+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11642_20230430 [status:200 request:0.001s]
[2025-08-30T13:32:58.066+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11643_20230515 [status:200 request:0.001s]
[2025-08-30T13:32:58.067+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11644_20230822 [status:200 request:0.001s]
[2025-08-30T13:32:58.068+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11645_20230202 [status:200 request:0.001s]
[2025-08-30T13:32:58.070+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11646_20230525 [status:200 request:0.001s]
[2025-08-30T13:32:58.071+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11647_20230228 [status:200 request:0.001s]
[2025-08-30T13:32:58.072+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11648_20230727 [status:200 request:0.001s]
[2025-08-30T13:32:58.073+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11649_20230222 [status:200 request:0.001s]
[2025-08-30T13:32:58.076+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11650_20230827 [status:200 request:0.002s]
[2025-08-30T13:32:58.078+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11651_20230130 [status:200 request:0.001s]
[2025-08-30T13:32:58.081+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11652_20231020 [status:200 request:0.002s]
[2025-08-30T13:32:58.084+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11653_20230515 [status:200 request:0.003s]
[2025-08-30T13:32:58.086+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11654_20230818 [status:200 request:0.001s]
[2025-08-30T13:32:58.087+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11655_20230829 [status:200 request:0.001s]
[2025-08-30T13:32:58.089+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11656_20231202 [status:200 request:0.001s]
[2025-08-30T13:32:58.091+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11657_20230218 [status:200 request:0.001s]
[2025-08-30T13:32:58.093+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11658_20230208 [status:200 request:0.002s]
[2025-08-30T13:32:58.095+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11659_20230706 [status:200 request:0.001s]
[2025-08-30T13:32:58.097+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11660_20230430 [status:200 request:0.001s]
[2025-08-30T13:32:58.099+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11661_20231217 [status:200 request:0.002s]
[2025-08-30T13:32:58.101+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11662_20231209 [status:200 request:0.002s]
[2025-08-30T13:32:58.104+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11663_20230611 [status:200 request:0.002s]
[2025-08-30T13:32:58.106+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11664_20230408 [status:200 request:0.002s]
[2025-08-30T13:32:58.108+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11665_20230801 [status:200 request:0.002s]
[2025-08-30T13:32:58.111+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11666_20230327 [status:200 request:0.002s]
[2025-08-30T13:32:58.113+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11667_20231030 [status:200 request:0.002s]
[2025-08-30T13:32:58.116+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11668_20231227 [status:200 request:0.003s]
[2025-08-30T13:32:58.118+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11669_20231127 [status:200 request:0.002s]
[2025-08-30T13:32:58.120+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11670_20230227 [status:200 request:0.001s]
[2025-08-30T13:32:58.121+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11671_20231206 [status:200 request:0.001s]
[2025-08-30T13:32:58.123+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11672_20230505 [status:200 request:0.002s]
[2025-08-30T13:32:58.126+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11673_20230523 [status:200 request:0.002s]
[2025-08-30T13:32:58.130+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11674_20230629 [status:200 request:0.003s]
[2025-08-30T13:32:58.134+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11676_20230805 [status:200 request:0.003s]
[2025-08-30T13:32:58.138+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11677_20230603 [status:200 request:0.003s]
[2025-08-30T13:32:58.141+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11678_20230823 [status:200 request:0.003s]
[2025-08-30T13:32:58.147+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11679_20230517 [status:200 request:0.005s]
[2025-08-30T13:32:58.150+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11680_20230615 [status:200 request:0.002s]
[2025-08-30T13:32:58.153+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11681_20230405 [status:200 request:0.002s]
[2025-08-30T13:32:58.155+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11682_20230416 [status:200 request:0.002s]
[2025-08-30T13:32:58.158+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11683_20230213 [status:200 request:0.002s]
[2025-08-30T13:32:58.160+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11684_20230520 [status:200 request:0.002s]
[2025-08-30T13:32:58.162+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11685_20230831 [status:200 request:0.001s]
[2025-08-30T13:32:58.164+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11686_20231124 [status:200 request:0.001s]
[2025-08-30T13:32:58.166+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11687_20230316 [status:200 request:0.002s]
[2025-08-30T13:32:58.167+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11688_20230923 [status:200 request:0.001s]
[2025-08-30T13:32:58.169+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11689_20231008 [status:200 request:0.001s]
[2025-08-30T13:32:58.170+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11690_20230616 [status:200 request:0.001s]
[2025-08-30T13:32:58.172+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11691_20230505 [status:200 request:0.001s]
[2025-08-30T13:32:58.173+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11692_20230325 [status:200 request:0.001s]
[2025-08-30T13:32:58.176+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11693_20230129 [status:200 request:0.002s]
[2025-08-30T13:32:58.178+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11694_20230923 [status:200 request:0.002s]
[2025-08-30T13:32:58.182+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11695_20230406 [status:200 request:0.003s]
[2025-08-30T13:32:58.185+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11696_20230127 [status:200 request:0.003s]
[2025-08-30T13:32:58.188+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11697_20230515 [status:200 request:0.002s]
[2025-08-30T13:32:58.191+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11698_20231109 [status:200 request:0.003s]
[2025-08-30T13:32:58.194+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11699_20230225 [status:200 request:0.002s]
[2025-08-30T13:32:58.197+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11700_20230614 [status:200 request:0.002s]
[2025-08-30T13:32:58.200+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11701_20231010 [status:200 request:0.002s]
[2025-08-30T13:32:58.203+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11702_20230301 [status:200 request:0.003s]
[2025-08-30T13:32:58.206+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11703_20230624 [status:200 request:0.002s]
[2025-08-30T13:32:58.208+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11704_20230702 [status:200 request:0.001s]
[2025-08-30T13:32:58.209+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11705_20230820 [status:200 request:0.001s]
[2025-08-30T13:32:58.211+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11706_20230526 [status:200 request:0.001s]
[2025-08-30T13:32:58.212+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11707_20230729 [status:200 request:0.001s]
[2025-08-30T13:32:58.214+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11708_20231114 [status:200 request:0.002s]
[2025-08-30T13:32:58.216+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11709_20230227 [status:200 request:0.001s]
[2025-08-30T13:32:58.217+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11710_20230311 [status:200 request:0.001s]
[2025-08-30T13:32:58.219+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11711_20230421 [status:200 request:0.001s]
[2025-08-30T13:32:58.220+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11712_20230505 [status:200 request:0.001s]
[2025-08-30T13:32:58.222+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11713_20230412 [status:200 request:0.001s]
[2025-08-30T13:32:58.224+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11714_20230630 [status:200 request:0.002s]
[2025-08-30T13:32:58.227+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11715_20230501 [status:200 request:0.002s]
[2025-08-30T13:32:58.229+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11716_20230615 [status:200 request:0.002s]
[2025-08-30T13:32:58.231+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11717_20231104 [status:200 request:0.002s]
[2025-08-30T13:32:58.234+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11718_20231211 [status:200 request:0.002s]
[2025-08-30T13:32:58.236+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11719_20230814 [status:200 request:0.002s]
[2025-08-30T13:32:58.238+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11720_20230521 [status:200 request:0.002s]
[2025-08-30T13:32:58.241+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11721_20230425 [status:200 request:0.002s]
[2025-08-30T13:32:58.244+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11722_20231231 [status:200 request:0.002s]
[2025-08-30T13:32:58.247+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11723_20230713 [status:200 request:0.002s]
[2025-08-30T13:32:58.250+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11724_20230624 [status:200 request:0.002s]
[2025-08-30T13:32:58.252+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11725_20230703 [status:200 request:0.002s]
[2025-08-30T13:32:58.255+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11726_20230819 [status:200 request:0.002s]
[2025-08-30T13:32:58.258+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11727_20231030 [status:200 request:0.003s]
[2025-08-30T13:32:58.262+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11728_20230608 [status:200 request:0.003s]
[2025-08-30T13:32:58.264+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11729_20230603 [status:200 request:0.002s]
[2025-08-30T13:32:58.267+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11730_20230403 [status:200 request:0.002s]
[2025-08-30T13:32:58.269+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11731_20230819 [status:200 request:0.002s]
[2025-08-30T13:32:58.272+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11732_20231118 [status:200 request:0.002s]
[2025-08-30T13:32:58.275+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11733_20231105 [status:200 request:0.002s]
[2025-08-30T13:32:58.277+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11734_20230403 [status:200 request:0.002s]
[2025-08-30T13:32:58.279+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11735_20230324 [status:200 request:0.002s]
[2025-08-30T13:32:58.280+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11736_20231024 [status:200 request:0.001s]
[2025-08-30T13:32:58.282+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11737_20231205 [status:200 request:0.002s]
[2025-08-30T13:32:58.284+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11738_20230507 [status:200 request:0.001s]
[2025-08-30T13:32:58.287+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11739_20230801 [status:200 request:0.002s]
[2025-08-30T13:32:58.289+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11740_20230418 [status:200 request:0.002s]
[2025-08-30T13:32:58.292+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11741_20230128 [status:200 request:0.002s]
[2025-08-30T13:32:58.294+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11742_20230219 [status:200 request:0.002s]
[2025-08-30T13:32:58.296+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11743_20231203 [status:200 request:0.002s]
[2025-08-30T13:32:58.299+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11744_20230928 [status:200 request:0.002s]
[2025-08-30T13:32:58.302+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11745_20230828 [status:200 request:0.002s]
[2025-08-30T13:32:58.304+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11746_20231226 [status:200 request:0.002s]
[2025-08-30T13:32:58.306+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11747_20230826 [status:200 request:0.002s]
[2025-08-30T13:32:58.308+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11748_20230518 [status:200 request:0.002s]
[2025-08-30T13:32:58.310+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11749_20230406 [status:200 request:0.002s]
[2025-08-30T13:32:58.313+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11750_20231106 [status:200 request:0.002s]
[2025-08-30T13:32:58.316+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11751_20230803 [status:200 request:0.002s]
[2025-08-30T13:32:58.318+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11752_20231103 [status:200 request:0.002s]
[2025-08-30T13:32:58.320+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11753_20231020 [status:200 request:0.002s]
[2025-08-30T13:32:58.322+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11754_20230218 [status:200 request:0.002s]
[2025-08-30T13:32:58.325+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11755_20230430 [status:200 request:0.002s]
[2025-08-30T13:32:58.328+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11756_20230716 [status:200 request:0.002s]
[2025-08-30T13:32:58.330+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11757_20231005 [status:200 request:0.002s]
[2025-08-30T13:32:58.333+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11758_20230605 [status:200 request:0.002s]
[2025-08-30T13:32:58.334+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11759_20230715 [status:200 request:0.001s]
[2025-08-30T13:32:58.336+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11760_20230628 [status:200 request:0.001s]
[2025-08-30T13:32:58.338+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11761_20231020 [status:200 request:0.001s]
[2025-08-30T13:32:58.339+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11762_20230531 [status:200 request:0.001s]
[2025-08-30T13:32:58.341+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11763_20230524 [status:200 request:0.002s]
[2025-08-30T13:32:58.344+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11764_20230912 [status:200 request:0.002s]
[2025-08-30T13:32:58.348+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11765_20230226 [status:200 request:0.003s]
[2025-08-30T13:32:58.351+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11766_20230513 [status:200 request:0.002s]
[2025-08-30T13:32:58.353+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11767_20230607 [status:200 request:0.002s]
[2025-08-30T13:32:58.355+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11768_20231015 [status:200 request:0.002s]
[2025-08-30T13:32:58.358+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11769_20230319 [status:200 request:0.002s]
[2025-08-30T13:32:58.360+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11770_20230321 [status:200 request:0.002s]
[2025-08-30T13:32:58.362+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11771_20230619 [status:200 request:0.002s]
[2025-08-30T13:32:58.366+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11772_20231022 [status:200 request:0.003s]
[2025-08-30T13:32:58.369+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11773_20230430 [status:200 request:0.002s]
[2025-08-30T13:32:58.383+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11774_20230619 [status:200 request:0.013s]
[2025-08-30T13:32:58.396+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11775_20230327 [status:200 request:0.010s]
[2025-08-30T13:32:58.405+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11776_20231021 [status:200 request:0.008s]
[2025-08-30T13:32:58.408+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11777_20230712 [status:200 request:0.002s]
[2025-08-30T13:32:58.411+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11778_20230801 [status:200 request:0.002s]
[2025-08-30T13:32:58.414+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11779_20231107 [status:200 request:0.003s]
[2025-08-30T13:32:58.417+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11780_20230809 [status:200 request:0.002s]
[2025-08-30T13:32:58.420+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11781_20230902 [status:200 request:0.002s]
[2025-08-30T13:32:58.422+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11782_20231102 [status:200 request:0.002s]
[2025-08-30T13:32:58.424+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11783_20230121 [status:200 request:0.002s]
[2025-08-30T13:32:58.426+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11784_20230322 [status:200 request:0.001s]
[2025-08-30T13:32:58.428+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11785_20230501 [status:200 request:0.002s]
[2025-08-30T13:32:58.430+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11786_20230314 [status:200 request:0.002s]
[2025-08-30T13:32:58.434+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11787_20231226 [status:200 request:0.003s]
[2025-08-30T13:32:58.437+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11788_20231207 [status:200 request:0.002s]
[2025-08-30T13:32:58.439+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11789_20230429 [status:200 request:0.002s]
[2025-08-30T13:32:58.441+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11790_20231026 [status:200 request:0.001s]
[2025-08-30T13:32:58.444+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11791_20230302 [status:200 request:0.002s]
[2025-08-30T13:32:58.446+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11792_20230204 [status:200 request:0.002s]
[2025-08-30T13:32:58.448+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11793_20231027 [status:200 request:0.002s]
[2025-08-30T13:32:58.450+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11794_20230419 [status:200 request:0.001s]
[2025-08-30T13:32:58.452+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11795_20230417 [status:200 request:0.002s]
[2025-08-30T13:32:58.455+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11796_20230530 [status:200 request:0.002s]
[2025-08-30T13:32:58.457+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11797_20230528 [status:200 request:0.002s]
[2025-08-30T13:32:58.460+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11798_20230423 [status:200 request:0.003s]
