[2025-08-30T18:52:48.609+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11097_20230111 [status:200 request:0.002s]
[2025-08-30T18:52:48.611+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11098_20230331 [status:200 request:0.002s]
[2025-08-30T18:52:48.614+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11099_20231025 [status:200 request:0.002s]
[2025-08-30T18:52:48.616+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11100_20230909 [status:200 request:0.002s]
[2025-08-30T18:52:48.619+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11101_20230102 [status:200 request:0.002s]
[2025-08-30T18:52:48.621+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11102_20231122 [status:200 request:0.002s]
[2025-08-30T18:52:48.622+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11103_20230818 [status:200 request:0.001s]
[2025-08-30T18:52:48.625+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11104_20231202 [status:200 request:0.002s]
[2025-08-30T18:52:48.627+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11105_20230803 [status:200 request:0.002s]
[2025-08-30T18:52:48.628+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11106_20230312 [status:200 request:0.001s]
[2025-08-30T18:52:48.630+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11107_20231125 [status:200 request:0.001s]
[2025-08-30T18:52:48.631+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11108_20230626 [status:200 request:0.001s]
[2025-08-30T18:52:48.633+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11109_20230108 [status:200 request:0.001s]
[2025-08-30T18:52:48.635+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11110_20230801 [status:200 request:0.001s]
[2025-08-30T18:52:48.637+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11111_20230208 [status:200 request:0.001s]
[2025-08-30T18:52:48.638+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11112_20230530 [status:200 request:0.001s]
[2025-08-30T18:52:48.640+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11113_20230628 [status:200 request:0.001s]
[2025-08-30T18:52:48.642+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11114_20230226 [status:200 request:0.001s]
[2025-08-30T18:52:48.643+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11115_20230302 [status:200 request:0.001s]
[2025-08-30T18:52:48.645+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11116_20231217 [status:200 request:0.002s]
[2025-08-30T18:52:48.647+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11117_20230401 [status:200 request:0.001s]
[2025-08-30T18:52:48.649+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11118_20230125 [status:200 request:0.002s]
[2025-08-30T18:52:48.651+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11119_20231229 [status:200 request:0.001s]
[2025-08-30T18:52:48.653+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11120_20231128 [status:200 request:0.001s]
[2025-08-30T18:52:48.654+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11121_20230827 [status:200 request:0.001s]
[2025-08-30T18:52:48.656+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11122_20230912 [status:200 request:0.001s]
[2025-08-30T18:52:48.658+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11123_20230302 [status:200 request:0.001s]
[2025-08-30T18:52:48.659+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11124_20230331 [status:200 request:0.001s]
[2025-08-30T18:52:48.661+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11125_20231225 [status:200 request:0.001s]
[2025-08-30T18:52:48.662+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11126_20230831 [status:200 request:0.001s]
[2025-08-30T18:52:48.664+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11127_20230917 [status:200 request:0.001s]
[2025-08-30T18:52:48.666+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11128_20230812 [status:200 request:0.001s]
[2025-08-30T18:52:48.667+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11129_20231024 [status:200 request:0.001s]
[2025-08-30T18:52:48.669+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11130_20230610 [status:200 request:0.001s]
[2025-08-30T18:52:48.670+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11131_20231129 [status:200 request:0.001s]
[2025-08-30T18:52:48.672+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11132_20231217 [status:200 request:0.001s]
[2025-08-30T18:52:48.674+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11133_20230712 [status:200 request:0.001s]
[2025-08-30T18:52:48.675+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11134_20230207 [status:200 request:0.001s]
[2025-08-30T18:52:48.677+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11135_20231130 [status:200 request:0.001s]
[2025-08-30T18:52:48.678+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11136_20231128 [status:200 request:0.001s]
[2025-08-30T18:52:48.680+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11137_20230221 [status:200 request:0.001s]
[2025-08-30T18:52:48.681+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11138_20230227 [status:200 request:0.001s]
[2025-08-30T18:52:48.683+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11139_20230723 [status:200 request:0.001s]
[2025-08-30T18:52:48.684+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11140_20230629 [status:200 request:0.001s]
[2025-08-30T18:52:48.686+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11141_20231106 [status:200 request:0.001s]
[2025-08-30T18:52:48.688+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11142_20230306 [status:200 request:0.001s]
[2025-08-30T18:52:48.689+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11143_20231216 [status:200 request:0.001s]
[2025-08-30T18:52:48.691+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11144_20230630 [status:200 request:0.002s]
[2025-08-30T18:52:48.693+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11145_20231231 [status:200 request:0.001s]
[2025-08-30T18:52:48.694+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11146_20230111 [status:200 request:0.001s]
[2025-08-30T18:52:48.696+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11147_20231220 [status:200 request:0.001s]
[2025-08-30T18:52:48.698+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11148_20230121 [status:200 request:0.002s]
[2025-08-30T18:52:48.700+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11149_20231116 [status:200 request:0.002s]
[2025-08-30T18:52:48.702+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11150_20230825 [status:200 request:0.002s]
[2025-08-30T18:52:48.704+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11151_20231123 [status:200 request:0.002s]
[2025-08-30T18:52:48.706+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11152_20230911 [status:200 request:0.002s]
[2025-08-30T18:52:48.708+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11153_20230824 [status:200 request:0.002s]
[2025-08-30T18:52:48.710+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11154_20231011 [status:200 request:0.002s]
[2025-08-30T18:52:48.712+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11155_20230919 [status:200 request:0.002s]
[2025-08-30T18:52:48.714+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11156_20230821 [status:200 request:0.001s]
[2025-08-30T18:52:48.716+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11157_20230904 [status:200 request:0.002s]
[2025-08-30T18:52:48.717+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11158_20230914 [status:200 request:0.001s]
[2025-08-30T18:52:48.719+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11159_20230820 [status:200 request:0.002s]
[2025-08-30T18:52:48.722+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11160_20231129 [status:200 request:0.002s]
[2025-08-30T18:52:48.725+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11161_20230509 [status:200 request:0.002s]
[2025-08-30T18:52:48.727+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11162_20231014 [status:200 request:0.002s]
[2025-08-30T18:52:48.730+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11163_20230206 [status:200 request:0.002s]
[2025-08-30T18:52:48.732+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11164_20230118 [status:200 request:0.002s]
[2025-08-30T18:52:48.734+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11165_20230416 [status:200 request:0.002s]
[2025-08-30T18:52:48.737+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11166_20230125 [status:200 request:0.002s]
[2025-08-30T18:52:48.739+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11167_20230814 [status:200 request:0.002s]
[2025-08-30T18:52:48.742+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11168_20230806 [status:200 request:0.002s]
[2025-08-30T18:52:48.744+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11169_20231004 [status:200 request:0.001s]
[2025-08-30T18:52:48.745+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11170_20230708 [status:200 request:0.002s]
[2025-08-30T18:52:48.747+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11171_20231226 [status:200 request:0.002s]
[2025-08-30T18:52:48.749+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11172_20231019 [status:200 request:0.002s]
[2025-08-30T18:52:48.751+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11173_20230811 [status:200 request:0.002s]
[2025-08-30T18:52:48.754+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11174_20230710 [status:200 request:0.002s]
[2025-08-30T18:52:48.757+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11175_20230222 [status:200 request:0.002s]
[2025-08-30T18:52:48.759+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11176_20230609 [status:200 request:0.002s]
[2025-08-30T18:52:48.761+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11177_20230811 [status:200 request:0.001s]
[2025-08-30T18:52:48.762+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11178_20230705 [status:200 request:0.001s]
[2025-08-30T18:52:48.765+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11179_20231226 [status:200 request:0.002s]
[2025-08-30T18:52:48.767+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11180_20230407 [status:200 request:0.002s]
[2025-08-30T18:52:48.770+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11181_20230718 [status:200 request:0.002s]
[2025-08-30T18:52:48.773+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11182_20230415 [status:200 request:0.002s]
[2025-08-30T18:52:48.775+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11183_20231110 [status:200 request:0.002s]
[2025-08-30T18:52:48.777+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11184_20230128 [status:200 request:0.002s]
[2025-08-30T18:52:48.779+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11185_20230627 [status:200 request:0.002s]
[2025-08-30T18:52:48.781+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11186_20230212 [status:200 request:0.002s]
[2025-08-30T18:52:48.783+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11187_20230108 [status:200 request:0.002s]
[2025-08-30T18:52:48.784+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11188_20230226 [status:200 request:0.001s]
[2025-08-30T18:52:48.787+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11189_20231121 [status:200 request:0.002s]
[2025-08-30T18:52:48.789+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11190_20230322 [status:200 request:0.002s]
[2025-08-30T18:52:48.790+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11191_20230511 [status:200 request:0.001s]
[2025-08-30T18:52:48.792+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11192_20231204 [status:200 request:0.001s]
[2025-08-30T18:52:48.794+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11193_20230718 [status:200 request:0.001s]
[2025-08-30T18:52:48.795+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11194_20230221 [status:200 request:0.002s]
[2025-08-30T18:52:48.797+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11195_20230617 [status:200 request:0.001s]
[2025-08-30T18:52:48.799+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11196_20231121 [status:200 request:0.001s]
[2025-08-30T18:52:48.800+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11197_20230724 [status:200 request:0.001s]
[2025-08-30T18:52:48.802+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11198_20230124 [status:200 request:0.001s]
[2025-08-30T18:52:48.804+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11199_20230619 [status:200 request:0.002s]
[2025-08-30T18:52:48.806+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11200_20230513 [status:200 request:0.002s]
[2025-08-30T18:52:48.808+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11201_20231013 [status:200 request:0.001s]
[2025-08-30T18:52:48.809+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11202_20231230 [status:200 request:0.001s]
[2025-08-30T18:52:48.811+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11203_20231209 [status:200 request:0.002s]
[2025-08-30T18:52:48.815+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11204_20230209 [status:200 request:0.003s]
[2025-08-30T18:52:48.817+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11205_20230627 [status:200 request:0.002s]
[2025-08-30T18:52:48.820+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11206_20230824 [status:200 request:0.002s]
[2025-08-30T18:52:48.821+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11207_20230326 [status:200 request:0.001s]
[2025-08-30T18:52:48.824+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11208_20230218 [status:200 request:0.002s]
[2025-08-30T18:52:48.826+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11209_20230730 [status:200 request:0.002s]
[2025-08-30T18:52:48.828+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11210_20230118 [status:200 request:0.002s]
[2025-08-30T18:52:48.830+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11211_20230616 [status:200 request:0.002s]
[2025-08-30T18:52:48.832+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11212_20230626 [status:200 request:0.002s]
[2025-08-30T18:52:48.833+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11213_20230218 [status:200 request:0.001s]
[2025-08-30T18:52:48.835+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11214_20230326 [status:200 request:0.002s]
[2025-08-30T18:52:48.838+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11215_20230201 [status:200 request:0.002s]
[2025-08-30T18:52:48.839+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11216_20231102 [status:200 request:0.001s]
[2025-08-30T18:52:48.841+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11217_20230611 [status:200 request:0.002s]
[2025-08-30T18:52:48.844+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11218_20230225 [status:200 request:0.002s]
[2025-08-30T18:52:48.846+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11219_20230429 [status:200 request:0.002s]
[2025-08-30T18:52:48.848+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11220_20230805 [status:200 request:0.002s]
[2025-08-30T18:52:48.851+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11221_20231105 [status:200 request:0.002s]
[2025-08-30T18:52:48.853+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11222_20231012 [status:200 request:0.002s]
[2025-08-30T18:52:48.855+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11223_20230905 [status:200 request:0.001s]
[2025-08-30T18:52:48.856+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11224_20231125 [status:200 request:0.001s]
[2025-08-30T18:52:48.858+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11225_20230902 [status:200 request:0.001s]
[2025-08-30T18:52:48.859+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11226_20230818 [status:200 request:0.001s]
[2025-08-30T18:52:48.861+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11227_20230609 [status:200 request:0.001s]
[2025-08-30T18:52:48.863+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11228_20231026 [status:200 request:0.001s]
[2025-08-30T18:52:48.864+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11229_20230813 [status:200 request:0.001s]
[2025-08-30T18:52:48.866+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11230_20230513 [status:200 request:0.001s]
[2025-08-30T18:52:48.868+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11231_20231205 [status:200 request:0.001s]
[2025-08-30T18:52:48.869+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11232_20230501 [status:200 request:0.001s]
[2025-08-30T18:52:48.871+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11233_20230111 [status:200 request:0.001s]
[2025-08-30T18:52:48.872+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11234_20230517 [status:200 request:0.001s]
[2025-08-30T18:52:48.874+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11235_20230707 [status:200 request:0.002s]
[2025-08-30T18:52:48.876+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11236_20230322 [status:200 request:0.001s]
[2025-08-30T18:52:48.880+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11237_20230127 [status:200 request:0.003s]
[2025-08-30T18:52:48.888+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11238_20230429 [status:200 request:0.007s]
[2025-08-30T18:52:48.897+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11239_20230124 [status:200 request:0.006s]
[2025-08-30T18:52:48.901+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11240_20230115 [status:200 request:0.004s]
[2025-08-30T18:52:48.905+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11241_20230808 [status:200 request:0.003s]
[2025-08-30T18:52:48.910+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11242_20230120 [status:200 request:0.004s]
[2025-08-30T18:52:48.913+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11243_20230522 [status:200 request:0.003s]
[2025-08-30T18:52:48.918+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11244_20231001 [status:200 request:0.004s]
[2025-08-30T18:52:48.921+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11245_20230911 [status:200 request:0.003s]
[2025-08-30T18:52:48.924+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11246_20230216 [status:200 request:0.002s]
[2025-08-30T18:52:48.927+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11247_20230629 [status:200 request:0.002s]
[2025-08-30T18:52:48.930+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11248_20230910 [status:200 request:0.002s]
[2025-08-30T18:52:48.932+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11249_20230226 [status:200 request:0.002s]
[2025-08-30T18:52:48.934+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11250_20230127 [status:200 request:0.002s]
[2025-08-30T18:52:48.936+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11251_20230711 [status:200 request:0.002s]
[2025-08-30T18:52:48.939+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11252_20230504 [status:200 request:0.002s]
[2025-08-30T18:52:48.941+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11253_20230528 [status:200 request:0.002s]
[2025-08-30T18:52:48.943+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11254_20230929 [status:200 request:0.003s]
[2025-08-30T18:52:48.947+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11255_20231029 [status:200 request:0.002s]
[2025-08-30T18:52:48.950+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11256_20231219 [status:200 request:0.002s]
[2025-08-30T18:52:48.952+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11257_20231013 [status:200 request:0.002s]
[2025-08-30T18:52:48.955+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11258_20231021 [status:200 request:0.002s]
[2025-08-30T18:52:48.957+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11259_20230421 [status:200 request:0.002s]
[2025-08-30T18:52:48.959+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11260_20230204 [status:200 request:0.002s]
[2025-08-30T18:52:48.961+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11261_20230222 [status:200 request:0.002s]
[2025-08-30T18:52:48.963+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11262_20230531 [status:200 request:0.002s]
[2025-08-30T18:52:48.965+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11263_20230903 [status:200 request:0.001s]
[2025-08-30T18:52:48.967+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11264_20230809 [status:200 request:0.002s]
[2025-08-30T18:52:48.969+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11265_20230710 [status:200 request:0.001s]
[2025-08-30T18:52:48.970+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11266_20230826 [status:200 request:0.001s]
[2025-08-30T18:52:48.972+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11267_20230131 [status:200 request:0.002s]
[2025-08-30T18:52:48.974+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11268_20230625 [status:200 request:0.001s]
[2025-08-30T18:52:48.975+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11269_20230210 [status:200 request:0.001s]
[2025-08-30T18:52:48.977+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11270_20230704 [status:200 request:0.001s]
[2025-08-30T18:52:48.979+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11271_20230608 [status:200 request:0.001s]
[2025-08-30T18:52:48.980+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11272_20231202 [status:200 request:0.001s]
[2025-08-30T18:52:48.982+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11273_20230117 [status:200 request:0.001s]
[2025-08-30T18:52:48.984+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11274_20231211 [status:200 request:0.002s]
[2025-08-30T18:52:48.986+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11275_20230108 [status:200 request:0.002s]
[2025-08-30T18:52:48.988+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11276_20230911 [status:200 request:0.002s]
[2025-08-30T18:52:48.990+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11277_20230516 [status:200 request:0.001s]
[2025-08-30T18:52:48.992+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11278_20231103 [status:200 request:0.002s]
[2025-08-30T18:52:48.994+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11279_20230723 [status:200 request:0.001s]
[2025-08-30T18:52:48.995+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11280_20231125 [status:200 request:0.001s]
